org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.RewriteCond,4,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.RewriteCond$Condition,3,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.RewriteCond$LexicalCondition,4,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,4,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.RewriteCond$ResourceCondition,6,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.RewriteRule,4,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.RewriteValve,1,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution,4,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$MapElement,4,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,4,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,6,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,6,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,6,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,6,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,6,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$StaticElement,4,
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,3,
org.apache.catalina.valves.rewrite.ResolverImpl,org.apache.catalina.valves.rewrite.RewriteValve,2,
org.apache.catalina.valves.rewrite.RewriteCond,org.apache.catalina.valves.rewrite.RewriteRule,21,
org.apache.catalina.valves.rewrite.RewriteCond,org.apache.catalina.valves.rewrite.RewriteValve,32,
org.apache.catalina.valves.rewrite.RewriteCond$Condition,org.apache.catalina.valves.rewrite.RewriteCond,9,
org.apache.catalina.valves.rewrite.RewriteCond$Condition,org.apache.catalina.valves.rewrite.RewriteCond$LexicalCondition,3,
org.apache.catalina.valves.rewrite.RewriteCond$Condition,org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,3,
org.apache.catalina.valves.rewrite.RewriteCond$Condition,org.apache.catalina.valves.rewrite.RewriteCond$ResourceCondition,3,
org.apache.catalina.valves.rewrite.RewriteCond$LexicalCondition,org.apache.catalina.valves.rewrite.RewriteCond,6,
org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,org.apache.catalina.valves.rewrite.RewriteCond,9,
org.apache.catalina.valves.rewrite.RewriteCond$ResourceCondition,org.apache.catalina.valves.rewrite.RewriteCond,6,
org.apache.catalina.valves.rewrite.RewriteMap,org.apache.catalina.valves.rewrite.RewriteCond,3,
org.apache.catalina.valves.rewrite.RewriteMap,org.apache.catalina.valves.rewrite.RewriteRule,3,
org.apache.catalina.valves.rewrite.RewriteMap,org.apache.catalina.valves.rewrite.RewriteValve,9,
org.apache.catalina.valves.rewrite.RewriteMap,org.apache.catalina.valves.rewrite.Substitution,6,
org.apache.catalina.valves.rewrite.RewriteMap,org.apache.catalina.valves.rewrite.Substitution$MapElement,5,
org.apache.catalina.valves.rewrite.RewriteRule,org.apache.catalina.valves.rewrite.RewriteValve,135,
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.RewriteCond,11,
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.RewriteRule,32,
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$MapElement,7,
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,7,
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,10,
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,7,
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,7,
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,7,
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,7,
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$StaticElement,7,
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,7,
org.apache.catalina.valves.rewrite.Substitution$MapElement,org.apache.catalina.valves.rewrite.Substitution,6,
org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution,6,
org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution,6,
org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,org.apache.catalina.valves.rewrite.Substitution,8,
org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,org.apache.catalina.valves.rewrite.Substitution,8,
org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,org.apache.catalina.valves.rewrite.Substitution,8,
org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,org.apache.catalina.valves.rewrite.Substitution,8,
org.apache.catalina.valves.rewrite.Substitution$StaticElement,org.apache.catalina.valves.rewrite.Substitution,6,
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution,12,
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$MapElement,3,
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,3,
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,3,
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,3,
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,3,
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,3,
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,3,
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$StaticElement,3,
org.apache.catalina.webresources.AbstractArchiveResource,org.apache.catalina.webresources.AbstractArchiveResource$JarInputStreamWrapper,10,
org.apache.catalina.webresources.AbstractArchiveResource,org.apache.catalina.webresources.AbstractSingleArchiveResource,3,
org.apache.catalina.webresources.AbstractArchiveResource,org.apache.catalina.webresources.JarWarResource,3,
org.apache.catalina.webresources.AbstractArchiveResource$JarInputStreamWrapper,org.apache.catalina.webresources.AbstractArchiveResource,10,
org.apache.catalina.webresources.AbstractArchiveResource$JarInputStreamWrapper,org.apache.catalina.webresources.AbstractSingleArchiveResource,5,
org.apache.catalina.webresources.AbstractArchiveResource$JarInputStreamWrapper,org.apache.catalina.webresources.JarWarResource,5,
org.apache.catalina.webresources.AbstractArchiveResourceSet,org.apache.catalina.webresources.AbstractArchiveResource,18,
org.apache.catalina.webresources.AbstractArchiveResourceSet,org.apache.catalina.webresources.AbstractArchiveResource$JarInputStreamWrapper,3,
org.apache.catalina.webresources.AbstractArchiveResourceSet,org.apache.catalina.webresources.AbstractSingleArchiveResource,8,
org.apache.catalina.webresources.AbstractArchiveResourceSet,org.apache.catalina.webresources.AbstractSingleArchiveResourceSet,3,
org.apache.catalina.webresources.AbstractArchiveResourceSet,org.apache.catalina.webresources.JarResource,4,
org.apache.catalina.webresources.AbstractArchiveResourceSet,org.apache.catalina.webresources.JarWarResource,8,
org.apache.catalina.webresources.AbstractArchiveResourceSet,org.apache.catalina.webresources.JarWarResourceSet,3,
org.apache.catalina.webresources.AbstractArchiveResourceSet,org.apache.catalina.webresources.WarResource,4,
org.apache.catalina.webresources.AbstractFileResourceSet,org.apache.catalina.webresources.DirResourceSet,3,
org.apache.catalina.webresources.AbstractFileResourceSet,org.apache.catalina.webresources.FileResourceSet,3,
org.apache.catalina.webresources.AbstractResource,org.apache.catalina.webresources.AbstractArchiveResource,3,
org.apache.catalina.webresources.AbstractResource,org.apache.catalina.webresources.FileResource,3,
org.apache.catalina.webresources.AbstractResource,org.apache.catalina.webresources.JarResourceRoot,3,
org.apache.catalina.webresources.AbstractResourceSet,org.apache.catalina.webresources.AbstractArchiveResourceSet,3,
org.apache.catalina.webresources.AbstractResourceSet,org.apache.catalina.webresources.AbstractFileResourceSet,3,
org.apache.catalina.webresources.AbstractSingleArchiveResource,org.apache.catalina.webresources.JarResource,3,
org.apache.catalina.webresources.AbstractSingleArchiveResource,org.apache.catalina.webresources.WarResource,3,
org.apache.catalina.webresources.AbstractSingleArchiveResourceSet,org.apache.catalina.webresources.JarResourceSet,3,
org.apache.catalina.webresources.AbstractSingleArchiveResourceSet,org.apache.catalina.webresources.WarResourceSet,3,
org.apache.catalina.webresources.Cache,org.apache.catalina.webresources.CachedResource,9,
org.apache.catalina.webresources.Cache,org.apache.catalina.webresources.StandardRoot,29,
org.apache.catalina.webresources.Cache$1,org.apache.catalina.webresources.Cache$EvictionOrder,4,
org.apache.catalina.webresources.Cache$EvictionOrder,org.apache.catalina.webresources.Cache,3,
org.apache.catalina.webresources.CachedResource,org.apache.catalina.webresources.Cache,21,
org.apache.catalina.webresources.CachedResource,org.apache.catalina.webresources.Cache$EvictionOrder,9,
org.apache.catalina.webresources.ClasspathURLStreamHandler,org.apache.catalina.webresources.TomcatURLStreamHandlerFactory,2,
org.apache.catalina.webresources.DirResourceSet,org.apache.catalina.webresources.StandardRoot,2,
org.apache.catalina.webresources.EmptyResource,org.apache.catalina.webresources.AbstractArchiveResourceSet,2,
org.apache.catalina.webresources.EmptyResource,org.apache.catalina.webresources.CachedResource,3,
org.apache.catalina.webresources.EmptyResource,org.apache.catalina.webresources.DirResourceSet,2,
org.apache.catalina.webresources.EmptyResource,org.apache.catalina.webresources.EmptyResourceSet,2,
org.apache.catalina.webresources.EmptyResource,org.apache.catalina.webresources.FileResourceSet,2,
org.apache.catalina.webresources.EmptyResource,org.apache.catalina.webresources.VirtualResource,3,
org.apache.catalina.webresources.EmptyResourceSet,org.apache.catalina.webresources.StandardRoot,2,
org.apache.catalina.webresources.FileResource,org.apache.catalina.webresources.DirResourceSet,2,
org.apache.catalina.webresources.FileResource,org.apache.catalina.webresources.FileResourceSet,2,
org.apache.catalina.webresources.FileResourceSet,org.apache.catalina.webresources.StandardRoot,2,
org.apache.catalina.webresources.JarResource,org.apache.catalina.webresources.JarResourceSet,2,
org.apache.catalina.webresources.JarResourceRoot,org.apache.catalina.webresources.AbstractArchiveResourceSet,2,
org.apache.catalina.webresources.JarResourceSet,org.apache.catalina.webresources.StandardRoot,2,
org.apache.catalina.webresources.JarWarResource,org.apache.catalina.webresources.JarWarResourceSet,2,
org.apache.catalina.webresources.JarWarResourceSet,org.apache.catalina.webresources.StandardRoot,2,
org.apache.catalina.webresources.JarWarResourceSet$VersionedJarEntry,org.apache.catalina.webresources.JarWarResourceSet,13,
org.apache.catalina.webresources.StandardRoot,org.apache.catalina.core.StandardContext,3,
org.apache.catalina.webresources.StandardRoot,org.apache.catalina.webresources.Cache,11,
org.apache.catalina.webresources.StandardRoot,org.apache.catalina.webresources.CachedResource,13,
org.apache.catalina.webresources.StandardRoot,org.apache.catalina.webresources.ExtractingRoot,3,
org.apache.catalina.webresources.StandardRoot,org.apache.catalina.webresources.StandardRoot$BaseLocation,3,
org.apache.catalina.webresources.StandardRoot$1,org.apache.catalina.webresources.StandardRoot,3,
org.apache.catalina.webresources.StandardRoot$BaseLocation,org.apache.catalina.webresources.StandardRoot,7,
org.apache.catalina.webresources.TomcatJarInputStream,org.apache.catalina.webresources.JarWarResourceSet,13,
org.apache.catalina.webresources.TomcatURLStreamHandlerFactory,org.apache.catalina.loader.WebappClassLoaderBase,3,
org.apache.catalina.webresources.TomcatURLStreamHandlerFactory,org.apache.catalina.webresources.StandardRoot,3,
org.apache.catalina.webresources.TrackedInputStream,org.apache.catalina.webresources.AbstractResource,2,
org.apache.catalina.webresources.VirtualResource,org.apache.catalina.webresources.FileResourceSet,2,
org.apache.catalina.webresources.WarResource,org.apache.catalina.webresources.WarResourceSet,2,
org.apache.catalina.webresources.WarResourceSet,org.apache.catalina.webresources.StandardRoot,5,
org.apache.catalina.webresources.war.Handler,org.apache.catalina.webresources.TomcatURLStreamHandlerFactory,2,
org.apache.catalina.webresources.war.WarURLConnection,org.apache.catalina.webresources.war.Handler,2,
org.apache.naming.AbstractRef,org.apache.naming.EjbRef,3,
org.apache.naming.AbstractRef,org.apache.naming.HandlerRef,3,
org.apache.naming.AbstractRef,org.apache.naming.ResourceEnvRef,3,
org.apache.naming.AbstractRef,org.apache.naming.ResourceLinkRef,3,
org.apache.naming.AbstractRef,org.apache.naming.ResourceRef,3,
org.apache.naming.AbstractRef,org.apache.naming.ServiceRef,3,
org.apache.naming.AbstractRef,org.apache.naming.TransactionRef,3,
org.apache.naming.ContextAccessController,org.apache.catalina.core.NamingContextListener,9,
org.apache.naming.ContextAccessController,org.apache.naming.ContextBindings,3,
org.apache.naming.ContextAccessController,org.apache.naming.NamingContext,3,
org.apache.naming.ContextBindings,org.apache.catalina.core.NamingContextListener,9,
org.apache.naming.ContextBindings,org.apache.catalina.core.StandardContext,5,
org.apache.naming.ContextBindings,org.apache.catalina.deploy.NamingResourcesImpl,3,
org.apache.naming.ContextBindings,org.apache.catalina.realm.DataSourceRealm,3,
org.apache.naming.ContextBindings,org.apache.naming.SelectorContext,17,
org.apache.naming.ContextBindings,org.apache.naming.java.javaURLContextFactory,5,
org.apache.naming.EjbRef,org.apache.catalina.core.NamingContextListener,2,
org.apache.naming.EjbRef,org.apache.naming.factory.EjbFactory,3,
org.apache.naming.EjbRef,org.apache.naming.factory.OpenEjbFactory,3,
org.apache.naming.HandlerRef,org.apache.catalina.core.NamingContextListener,5,
org.apache.naming.HandlerRef,org.apache.naming.ServiceRef,13,
org.apache.naming.NameParserImpl,org.apache.naming.NamingContext,2,
org.apache.naming.NamingContext,org.apache.catalina.core.NamingContextListener,9,
org.apache.naming.NamingContext,org.apache.naming.SelectorContext,2,
org.apache.naming.NamingContext,org.apache.naming.java.javaURLContextFactory,2,
org.apache.naming.NamingContextBindingsEnumeration,org.apache.naming.NamingContext,2,
org.apache.naming.NamingContextEnumeration,org.apache.naming.NamingContext,2,
org.apache.naming.NamingEntry,org.apache.naming.NamingContext,12,
org.apache.naming.NamingEntry,org.apache.naming.NamingContextBindingsEnumeration,10,
org.apache.naming.NamingEntry,org.apache.naming.NamingContextEnumeration,10,
org.apache.naming.ResourceEnvRef,org.apache.catalina.core.NamingContextListener,2,
org.apache.naming.ResourceEnvRef,org.apache.naming.factory.ResourceEnvFactory,3,
org.apache.naming.ResourceLinkRef,org.apache.catalina.core.NamingContextListener,2,
org.apache.naming.ResourceLinkRef,org.apache.naming.factory.ResourceLinkFactory,3,
org.apache.naming.ResourceRef,org.apache.catalina.core.NamingContextListener,2,
org.apache.naming.ResourceRef,org.apache.naming.NamingContext,6,
org.apache.naming.ResourceRef,org.apache.naming.factory.BeanFactory,3,
org.apache.naming.ResourceRef,org.apache.naming.factory.ResourceFactory,3,
org.apache.naming.SelectorContext,org.apache.naming.java.javaURLContextFactory,2,
