org.apache.catalina.mbeans.ServiceMBean,org.apache.catalina.mbeans.UserMBean,4, LD
org.apache.catalina.mbeans.ServiceMBean,org.apache.catalina.mbeans.ClassNameMBean,3, LD
org.apache.catalina.mbeans.ServiceMBean,org.apache.catalina.mbeans.ConnectorMBean,3, LD
org.apache.catalina.mbeans.ServiceMBean,org.apache.catalina.mbeans.ContainerMBean,5, LD
org.apache.catalina.mbeans.ServiceMBean,org.apache.catalina.mbeans.ContextEnvironmentMBean,3, LD
org.apache.catalina.mbeans.ServiceMBean,org.apache.catalina.mbeans.ContextMBean,5, LD
org.apache.catalina.mbeans.ServiceMBean,org.apache.catalina.mbeans.ContextResourceLinkMBean,3, LD
org.apache.catalina.mbeans.ServiceMBean,org.apache.catalina.mbeans.ContextResourceMBean,3, LD
org.apache.catalina.mbeans.ServiceMBean,org.apache.catalina.mbeans.GroupMBean,4, LD
org.apache.catalina.manager.StatusTransformer,org.apache.catalina.manager.HTMLManagerServlet,7, LD
org.apache.catalina.manager.StatusTransformer,org.apache.catalina.manager.ManagerServlet,7, LD
org.apache.catalina.manager.StatusTransformer,org.apache.catalina.manager.host.HTMLHostManagerServlet,7, LD
org.apache.catalina.webresources.AbstractResource,org.apache.catalina.webresources.StandardRoot$BaseLocation,3, LD
org.apache.catalina.webresources.AbstractResource,org.apache.catalina.webresources.StandardRoot,3, LD
org.apache.catalina.util.Strftime,org.apache.catalina.util.ManifestResource,4, LD
org.apache.catalina.util.Strftime,org.apache.catalina.util.XMLWriter,4, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.AuthenticatorBase,12, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.AuthenticatorBase$JaspicState,12, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.BasicAuthenticator,12, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.BasicAuthenticator$BasicCredentials,12, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.DigestAuthenticator$DigestInfo,27, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.DigestAuthenticator$NonceInfo,27, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.FormAuthenticator,12, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.NonLoginAuthenticator,8, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.SpnegoAuthenticator,9, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.SpnegoAuthenticator$AcceptAction,9, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.SpnegoAuthenticator$AuthenticateAction,9, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.SpnegoAuthenticator$SpnegoTokenFixer,9, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.authenticator.SSLAuthenticator,11, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.realm.RealmBase,8, LD
org.apache.catalina.authenticator.DigestAuthenticator,org.apache.catalina.realm.RealmBase$AllRolesMode,8, LD
org.apache.catalina.filters.Constants,org.apache.catalina.filters.CsrfPreventionFilter,4, LD
org.apache.catalina.filters.Constants,org.apache.catalina.filters.CsrfPreventionFilter$CsrfResponseWrapper,4, LD
org.apache.catalina.filters.Constants,org.apache.catalina.filters.CsrfPreventionFilter$LruCache,4, LD
org.apache.catalina.filters.Constants,org.apache.catalina.filters.FilterBase,4, LD
org.apache.catalina.Container,org.apache.catalina.startup.FailedContext,6, LD
org.apache.catalina.Container,org.apache.catalina.core.ContainerBase,16, LD
org.apache.catalina.Container,org.apache.catalina.core.ContainerBase$PrivilegedAddChild,16, LD
org.apache.catalina.Container,org.apache.catalina.core.ContainerBase$ContainerBackgroundProcessor,16, LD
org.apache.catalina.Container,org.apache.catalina.core.ContainerBase$StartChild,16, LD
org.apache.catalina.Container,org.apache.catalina.core.ContainerBase$StopChild,16, LD
org.apache.catalina.Container,org.apache.catalina.core.ContainerBase$StartStopThreadFactory,16, LD
org.apache.catalina.Container,org.apache.catalina.core.StandardContext,8, LD
org.apache.catalina.Container,org.apache.catalina.core.StandardContext$ContextFilterMaps,8, LD
org.apache.catalina.Container,org.apache.catalina.core.StandardContext$NoPluggabilityServletContext,8, LD
org.apache.catalina.core.DefaultInstanceManager,org.apache.catalina.core.DefaultInstanceManager$AnnotationCacheEntry,18, LD
org.apache.catalina.core.DefaultInstanceManager,org.apache.catalina.core.DefaultInstanceManager$AnnotationCacheEntryType,18, LD
org.apache.catalina.core.DefaultInstanceManager,org.apache.catalina.core.StandardContext,7, LD
org.apache.catalina.core.DefaultInstanceManager,org.apache.catalina.core.StandardContext$ContextFilterMaps,7, LD
org.apache.catalina.core.DefaultInstanceManager,org.apache.catalina.core.StandardContext$NoPluggabilityServletContext,7, LD
org.apache.catalina.filters.ExpiresFilter$Duration,org.apache.catalina.filters.ExpiresFilter,13, LD
org.apache.catalina.filters.ExpiresFilter$Duration,org.apache.catalina.filters.ExpiresFilter$ExpiresConfiguration,13, LD
org.apache.catalina.filters.ExpiresFilter$Duration,org.apache.catalina.filters.ExpiresFilter$XHttpServletResponse,13, LD
org.apache.catalina.filters.ExpiresFilter$Duration,org.apache.catalina.filters.ExpiresFilter$XPrintWriter,13, LD
org.apache.catalina.filters.ExpiresFilter$Duration,org.apache.catalina.filters.ExpiresFilter$XServletOutputStream,13, LD
org.apache.catalina.filters.ExpiresFilter$Duration,org.apache.catalina.filters.ExpiresFilter$DurationUnit,13, LD
org.apache.catalina.filters.ExpiresFilter$Duration,org.apache.catalina.filters.ExpiresFilter$StartingPoint,13, LD
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Property,5, LD
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Providers,5, LD
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Provider,5, LD
org.apache.catalina.util.LifecycleBase,org.apache.catalina.Lifecycle,8, LD
org.apache.catalina.util.LifecycleBase,org.apache.catalina.Lifecycle$SingleUse,8, LD
org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,org.apache.catalina.valves.rewrite.RewriteCond,5, LD
org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,org.apache.catalina.valves.rewrite.RewriteCond$Condition,5, LD
org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,org.apache.catalina.valves.rewrite.RewriteCond$LexicalCondition,5, LD
org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,org.apache.catalina.valves.rewrite.RewriteCond$ResourceCondition,5, LD
org.apache.catalina.WebResource,org.apache.catalina.webresources.CachedResource,3, LD
org.apache.catalina.WebResource,org.apache.catalina.webresources.EmptyResource,3, LD
org.apache.catalina.WebResource,org.apache.catalina.webresources.FileResource,3, LD
org.apache.catalina.WebResource,org.apache.catalina.webresources.JarResource,3, LD
org.apache.catalina.WebResource,org.apache.catalina.webresources.JarResourceRoot,3, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.ExpressionParseTree,6, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.ExpressionParseTree$Node,6, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.ExpressionParseTree$StringNode,6, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.ExpressionParseTree$OppNode,6, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.ExpressionParseTree$NotNode,6, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.ExpressionParseTree$OrNode,6, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.ExpressionParseTree$CompareNode,6, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.ExpressionParseTree$EqualNode,6, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.ExpressionParseTree$GreaterThanNode,6, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.ExpressionParseTree$LessThanNode,6, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.SSIMediator,4, LD
org.apache.catalina.ssi.ExpressionParseTree$AndNode,org.apache.catalina.ssi.SSIProcessor,4, LD
org.apache.catalina.loader.WebappClassLoaderBase$PrivilegedFindClassByName,org.apache.catalina.loader.WebappClassLoaderBase,17, LD
org.apache.catalina.loader.WebappClassLoaderBase$PrivilegedFindClassByName,org.apache.catalina.loader.WebappClassLoaderBase$PrivilegedGetClassLoader,17, LD
org.apache.catalina.loader.WebappClassLoaderBase$PrivilegedFindClassByName,org.apache.catalina.loader.WebappClassLoaderBase$PrivilegedHasLoggingConfig,17, LD
org.apache.catalina.realm.UserDatabaseRealm,org.apache.catalina.realm.CombinedRealm,8, LD
org.apache.catalina.realm.UserDatabaseRealm,org.apache.catalina.realm.DataSourceRealm,13, LD
org.apache.catalina.realm.UserDatabaseRealm,org.apache.catalina.realm.GenericPrincipal,7, LD
org.apache.catalina.realm.UserDatabaseRealm,org.apache.catalina.realm.GenericPrincipal$SerializablePrincipal,7, LD
org.apache.catalina.realm.UserDatabaseRealm,org.apache.catalina.realm.JAASRealm,12, LD
org.apache.catalina.realm.UserDatabaseRealm,org.apache.catalina.realm.JDBCRealm,12, LD
org.apache.catalina.realm.UserDatabaseRealm,org.apache.catalina.realm.JNDIRealm,11, LD
org.apache.catalina.realm.UserDatabaseRealm,org.apache.catalina.realm.JNDIRealm$User,11, LD
org.apache.catalina.realm.UserDatabaseRealm,org.apache.catalina.realm.MemoryRealm,13, LD
org.apache.catalina.realm.UserDatabaseRealm,org.apache.catalina.realm.RealmBase,12, LD
org.apache.catalina.realm.UserDatabaseRealm,org.apache.catalina.realm.RealmBase$AllRolesMode,12, LD
org.apache.catalina.authenticator.jaspic.SimpleServerAuthConfig,org.apache.catalina.connector.Request,3, LD
org.apache.catalina.authenticator.jaspic.SimpleServerAuthConfig,org.apache.catalina.connector.Request$SpecialAttributeAdapter,3, LD
org.apache.catalina.webresources.DirResourceSet,org.apache.catalina.webresources.FileResourceSet,6, LD
org.apache.catalina.webresources.DirResourceSet,org.apache.catalina.webresources.JarResourceSet,5, LD
org.apache.catalina.webresources.DirResourceSet,org.apache.catalina.webresources.StandardRoot$BaseLocation,5, LD
org.apache.catalina.webresources.DirResourceSet,org.apache.catalina.webresources.StandardRoot,5, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.Context,30, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.core.ApplicationContext,10, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.core.ApplicationContext$DispatchData,10, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.core.ContainerBase,9, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.core.ContainerBase$PrivilegedAddChild,9, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.core.ContainerBase$ContainerBackgroundProcessor,9, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.core.ContainerBase$StartChild,9, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.core.ContainerBase$StopChild,9, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.core.ContainerBase$StartStopThreadFactory,9, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.core.StandardContext,29, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.core.StandardContext$ContextFilterMaps,29, LD
org.apache.catalina.startup.FailedContext,org.apache.catalina.core.StandardContext$NoPluggabilityServletContext,29, LD
org.apache.catalina.valves.rewrite.RewriteValve,org.apache.catalina.valves.rewrite.RewriteRule,7, LD
org.apache.catalina.startup.EngineRuleSet,org.apache.catalina.startup.ContextRuleSet,6, LD
org.apache.catalina.startup.EngineRuleSet,org.apache.catalina.startup.HostRuleSet,8, LD
org.apache.catalina.startup.EngineRuleSet,org.apache.catalina.startup.RealmRuleSet,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$HttpStatusCodeElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$PortElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$ByteSentElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$MethodElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$ElapsedTimeElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$FirstByteTimeElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$SessionIdElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$LocalServerNameElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$StringElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$HeaderElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$CookieElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$ResponseHeaderElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestAttributeElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$SessionAttributeElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$ConnectionStatusElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$AccessLogElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$PortType,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$DateFormatCache,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$ThreadNameElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$RemoteAddrElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$HostElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$LogicalUserNameElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$UserElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$DateAndTimeElement,5, LD
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestElement,5, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.Request,22, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.Request$SpecialAttributeAdapter,22, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetAttributePrivilegedAction,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetParameterMapPrivilegedAction,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetRequestDispatcherPrivilegedAction,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetParameterPrivilegedAction,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetParameterValuePrivilegedAction,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetCookiesPrivilegedAction,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetCharacterEncodingPrivilegedAction,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetHeadersPrivilegedAction,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetHeaderNamesPrivilegedAction,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetLocalePrivilegedAction,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetLocalesPrivilegedAction,27, LD
org.apache.catalina.connector.RequestFacade$GetParameterNamesPrivilegedAction,org.apache.catalina.connector.RequestFacade$GetSessionPrivilegedAction,27, LD
org.apache.catalina.valves.rewrite.RewriteCond$Condition,org.apache.catalina.valves.rewrite.RewriteCond,5, LD
org.apache.catalina.valves.rewrite.RewriteCond$Condition,org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,5, LD
org.apache.catalina.valves.rewrite.RewriteCond$Condition,org.apache.catalina.valves.rewrite.RewriteCond$LexicalCondition,5, LD
org.apache.catalina.valves.rewrite.RewriteCond$Condition,org.apache.catalina.valves.rewrite.RewriteCond$ResourceCondition,5, LD
org.apache.catalina.startup.Tomcat$FixContextListener,org.apache.catalina.startup.Tomcat,39, LD
org.apache.catalina.startup.Tomcat$FixContextListener,org.apache.catalina.startup.Tomcat$DefaultWebXmlListener,39, LD
org.apache.catalina.startup.Tomcat$FixContextListener,org.apache.catalina.startup.Tomcat$ExistingStandardWrapper,39, LD
org.apache.catalina.mapper.Mapper$MappedHost,org.apache.catalina.mapper.Mapper,22, LD
org.apache.catalina.mapper.Mapper$MappedHost,org.apache.catalina.mapper.Mapper$MapElement,22, LD
org.apache.catalina.mapper.Mapper$MappedHost,org.apache.catalina.mapper.Mapper$ContextList,22, LD
org.apache.catalina.mapper.Mapper$MappedHost,org.apache.catalina.mapper.Mapper$MappedContext,22, LD
org.apache.catalina.mapper.Mapper$MappedHost,org.apache.catalina.mapper.Mapper$ContextVersion,22, LD
org.apache.catalina.mapper.Mapper$MappedHost,org.apache.catalina.mapper.Mapper$MappedWrapper,22, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.AccessLogValve,14, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve,17, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$DateElement,17, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$TimeElement,17, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$RequestHeaderElement,17, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$ResponseHeaderElement,17, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$CookieElement,17, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$ResponseAllHeaderElement,17, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$RequestAttributeElement,17, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$SessionAttributeElement,17, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$RequestParameterElement,17, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$PatternTokenizer,17, LD
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$ElementTimestampStruct,17, LD
org.apache.catalina.filters.CorsFilter,org.apache.catalina.filters.CorsFilter$CORSRequestType,9, LD
org.apache.catalina.mbeans.RoleMBean,org.apache.catalina.mbeans.MemoryUserDatabaseMBean,5, LD
org.apache.catalina.mbeans.RoleMBean,org.apache.catalina.mbeans.NamingResourcesMBean,4, LD
org.apache.catalina.mbeans.RoleMBean,org.apache.catalina.mbeans.UserMBean,5, LD
org.apache.catalina.mbeans.RoleMBean,org.apache.catalina.mbeans.ContainerMBean,4, LD
org.apache.catalina.mbeans.RoleMBean,org.apache.catalina.mbeans.GroupMBean,5, LD
org.apache.catalina.session.JDBCStore,org.apache.catalina.session.FileStore,11, LD
org.apache.catalina.session.JDBCStore,org.apache.catalina.session.StandardManager,8, LD
org.apache.catalina.session.JDBCStore,org.apache.catalina.session.StandardManager$PrivilegedDoLoad,8, LD
org.apache.catalina.session.JDBCStore,org.apache.catalina.session.StandardManager$PrivilegedDoUnload,8, LD
org.apache.catalina.session.JDBCStore,org.apache.catalina.session.StoreBase,9, LD
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.RewriteValve,6, LD
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,10, LD
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$StaticElement,10, LD
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,10, LD
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,10, LD
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,10, LD
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,10, LD
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,10, LD
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,10, LD
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$MapElement,10, LD
org.apache.naming.HandlerRef,org.apache.naming.ServiceRef,4, LD
org.apache.catalina.core.StandardThreadExecutor,org.apache.catalina.core.StandardService,6, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.startup.ContextConfig,16, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.startup.ContextConfig$DefaultWebXmlCacheEntry,16, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.startup.ContextConfig$JavaClassCacheEntry,16, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.startup.HostConfig$DeployedApplication,43, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.startup.HostConfig$DeployDescriptor,43, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.startup.HostConfig$DeployWar,43, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.startup.HostConfig$DeployDirectory,43, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.startup.HostConfig$ExpandedDirectoryRemovalListener,43, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.Host,11, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.core.StandardContext,10, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.core.StandardContext$ContextFilterMaps,10, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.core.StandardContext$NoPluggabilityServletContext,10, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.core.StandardHost,14, LD
org.apache.catalina.startup.HostConfig,org.apache.catalina.core.StandardHost$MemoryLeakTrackingListener,14, LD
org.apache.catalina.webresources.AbstractArchiveResource,org.apache.catalina.webresources.AbstractArchiveResource$JarInputStreamWrapper,14, LD
org.apache.catalina.webresources.AbstractArchiveResource,org.apache.catalina.webresources.AbstractArchiveResourceSet,5, LD
org.apache.catalina.webresources.AbstractArchiveResource,org.apache.catalina.webresources.JarResource,10, LD
org.apache.catalina.webresources.AbstractArchiveResource,org.apache.catalina.webresources.JarWarResource,9, LD
org.apache.catalina.webresources.AbstractArchiveResource,org.apache.catalina.webresources.JarResourceSet,6, LD
org.apache.catalina.webresources.AbstractArchiveResource,org.apache.catalina.webresources.JarWarResourceSet,6, LD
org.apache.catalina.mapper.Mapper$MappedContext,org.apache.catalina.mapper.Mapper,22, LD
org.apache.catalina.mapper.Mapper$MappedContext,org.apache.catalina.mapper.Mapper$MapElement,22, LD
org.apache.catalina.mapper.Mapper$MappedContext,org.apache.catalina.mapper.Mapper$MappedHost,22, LD
org.apache.catalina.mapper.Mapper$MappedContext,org.apache.catalina.mapper.Mapper$ContextList,22, LD
org.apache.catalina.mapper.Mapper$MappedContext,org.apache.catalina.mapper.Mapper$ContextVersion,22, LD
org.apache.catalina.mapper.Mapper$MappedContext,org.apache.catalina.mapper.Mapper$MappedWrapper,22, LD
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.ResolverImpl,5, LD
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.RewriteRule,3, LD
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.RewriteValve,4, LD
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution,4, LD
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,4, LD
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$StaticElement,4, LD
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,4, LD
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,4, LD
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,4, LD
