org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$SessionIdElement,1
org.apache.catalina.valves.AbstractAccessLogValve$RemoteAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$SessionIdElement,1
org.apache.catalina.valves.AbstractAccessLogValve$HostElement,org.apache.catalina.valves.AbstractAccessLogValve$SessionIdElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LogicalUserNameElement,org.apache.catalina.valves.AbstractAccessLogValve$SessionIdElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$SessionIdElement,1
org.apache.catalina.valves.AbstractAccessLogValve$UserElement,org.apache.catalina.valves.AbstractAccessLogValve$SessionIdElement,1
org.apache.catalina.valves.AbstractAccessLogValve$DateAndTimeElement,org.apache.catalina.valves.AbstractAccessLogValve$SessionIdElement,1
org.apache.naming.HandlerRef,org.apache.naming.ResourceRef,1
org.apache.naming.ResourceLinkRef,org.apache.naming.ResourceRef,1
org.apache.naming.ResourceRef,org.apache.naming.ServiceRef,1
org.apache.catalina.authenticator.AuthenticatorBase,org.apache.catalina.authenticator.AuthenticatorBase$JaspicState,1
org.apache.catalina.authenticator.AuthenticatorBase$JaspicState,org.apache.catalina.authenticator.BasicAuthenticator,1
org.apache.catalina.authenticator.AuthenticatorBase$JaspicState,org.apache.catalina.authenticator.DigestAuthenticator,1
org.apache.catalina.authenticator.AuthenticatorBase$JaspicState,org.apache.catalina.authenticator.DigestAuthenticator$DigestInfo,1
org.apache.catalina.authenticator.AuthenticatorBase$JaspicState,org.apache.catalina.authenticator.DigestAuthenticator$NonceInfo,1
org.apache.catalina.authenticator.AuthenticatorBase$JaspicState,org.apache.catalina.authenticator.FormAuthenticator,1
org.apache.catalina.webresources.Cache,org.apache.catalina.webresources.StandardRoot,1
org.apache.catalina.WebResourceRoot,org.apache.catalina.webresources.StandardRoot,1
org.apache.catalina.WebResourceRoot$ResourceSetType,org.apache.catalina.webresources.StandardRoot,1
org.apache.catalina.webresources.StandardRoot,org.apache.catalina.webresources.StandardRoot$BaseLocation,1
org.apache.catalina.startup.Tomcat,org.apache.catalina.startup.Tomcat$DefaultWebXmlListener,1
org.apache.catalina.startup.Tomcat$FixContextListener,org.apache.catalina.startup.Tomcat$DefaultWebXmlListener,1
org.apache.catalina.startup.Tomcat$DefaultWebXmlListener,org.apache.catalina.startup.Tomcat$ExistingStandardWrapper,1
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution,1
org.apache.catalina.valves.rewrite.RewriteRule,org.apache.catalina.valves.rewrite.Substitution,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$StaticElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.valves.CrawlerSessionManagerValve,org.apache.catalina.valves.StuckThreadDetectionValve$MonitoredThread,1
org.apache.catalina.valves.StuckThreadDetectionValve$MonitoredThread,org.apache.catalina.valves.StuckThreadDetectionValve$CompletedStuckThread,1
org.apache.catalina.valves.StuckThreadDetectionValve$MonitoredThread,org.apache.catalina.valves.StuckThreadDetectionValve$MonitoredThreadState,1
org.apache.catalina.users.AbstractGroup,org.apache.catalina.users.AbstractRole,1
org.apache.catalina.users.AbstractRole,org.apache.catalina.users.AbstractUser,1
org.apache.catalina.users.AbstractRole,org.apache.catalina.users.Constants,1
org.apache.catalina.valves.RemoteAddrValve,org.apache.catalina.valves.RemoteHostValve,1
org.apache.catalina.core.ApplicationContext,org.apache.catalina.core.ApplicationContext$DispatchData,1
org.apache.catalina.Lifecycle,org.apache.catalina.util.LifecycleBase,1
org.apache.catalina.Lifecycle$SingleUse,org.apache.catalina.util.LifecycleBase,1
org.apache.catalina.LifecycleState,org.apache.catalina.util.LifecycleBase,1
org.apache.naming.HandlerRef,org.apache.naming.ResourceLinkRef,1
org.apache.naming.HandlerRef,org.apache.naming.ServiceRef,1
org.apache.catalina.startup.ContextRuleSet,org.apache.catalina.startup.RealmRuleSet,1
org.apache.catalina.startup.CredentialHandlerRuleSet,org.apache.catalina.startup.RealmRuleSet,1
org.apache.catalina.startup.EngineRuleSet,org.apache.catalina.startup.RealmRuleSet,1
org.apache.catalina.startup.HostRuleSet,org.apache.catalina.startup.RealmRuleSet,1
org.apache.catalina.mbeans.ContainerMBean,org.apache.catalina.mbeans.MemoryUserDatabaseMBean,1
org.apache.catalina.mbeans.ContainerMBean,org.apache.catalina.mbeans.NamingResourcesMBean,1
org.apache.catalina.mbeans.ContainerMBean,org.apache.catalina.mbeans.RoleMBean,1
org.apache.catalina.mbeans.ContainerMBean,org.apache.catalina.mbeans.ServiceMBean,1
org.apache.catalina.mbeans.ContainerMBean,org.apache.catalina.mbeans.UserMBean,1
org.apache.catalina.mbeans.ClassNameMBean,org.apache.catalina.mbeans.ContainerMBean,1
org.apache.catalina.mbeans.ConnectorMBean,org.apache.catalina.mbeans.ContainerMBean,1
org.apache.catalina.mbeans.ContainerMBean,org.apache.catalina.mbeans.ContextMBean,1
org.apache.catalina.mbeans.ContainerMBean,org.apache.catalina.mbeans.ContextResourceLinkMBean,1
org.apache.catalina.mbeans.ContainerMBean,org.apache.catalina.mbeans.ContextResourceMBean,1
org.apache.catalina.mbeans.ContainerMBean,org.apache.catalina.mbeans.GroupMBean,1
org.apache.catalina.Context,org.apache.catalina.core.StandardContext$NoPluggabilityServletContext,1
org.apache.catalina.core.StandardContext,org.apache.catalina.core.StandardContext$NoPluggabilityServletContext,1
org.apache.catalina.core.StandardContext$ContextFilterMaps,org.apache.catalina.core.StandardContext$NoPluggabilityServletContext,1
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,1
org.apache.catalina.valves.rewrite.RewriteRule,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,1
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,1
org.apache.catalina.valves.rewrite.Substitution$StaticElement,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.startup.Tomcat,org.apache.catalina.startup.Tomcat$ExistingStandardWrapper,1
org.apache.catalina.startup.Tomcat$FixContextListener,org.apache.catalina.startup.Tomcat$ExistingStandardWrapper,1
org.apache.catalina.webresources.AbstractArchiveResource$JarInputStreamWrapper,org.apache.catalina.webresources.JarResourceSet,1
org.apache.catalina.webresources.AbstractArchiveResourceSet,org.apache.catalina.webresources.JarResourceSet,1
org.apache.catalina.webresources.AbstractFileResourceSet,org.apache.catalina.webresources.JarResourceSet,1
org.apache.catalina.webresources.JarResource,org.apache.catalina.webresources.JarResourceSet,1
org.apache.catalina.users.MemoryUser,org.apache.catalina.users.MemoryUserDatabase,1
org.apache.catalina.session.ManagerBase,org.apache.catalina.session.ManagerBase$SessionTiming,1
org.apache.catalina.session.ManagerBase,org.apache.catalina.session.StandardManager$PrivilegedDoLoad,1
org.apache.catalina.session.ManagerBase,org.apache.catalina.session.StandardManager$PrivilegedDoUnload,1
org.apache.catalina.manager.HTMLManagerServlet,org.apache.catalina.manager.ManagerServlet,1
org.apache.catalina.manager.ManagerServlet,org.apache.catalina.manager.host.HostManagerServlet,1
org.apache.catalina.valves.AbstractAccessLogValve$HttpStatusCodeElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$PortElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ByteSentElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$FirstByteTimeElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,org.apache.catalina.valves.AbstractAccessLogValve$LocalServerNameElement,1
org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,org.apache.catalina.valves.AbstractAccessLogValve$StringElement,1
org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,org.apache.catalina.valves.AbstractAccessLogValve$HeaderElement,1
org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,org.apache.catalina.valves.AbstractAccessLogValve$ResponseHeaderElement,1
org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,org.apache.catalina.valves.AbstractAccessLogValve$ConnectionStatusElement,1
org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,org.apache.catalina.valves.AbstractAccessLogValve$PortType,1
org.apache.catalina.valves.AbstractAccessLogValve$DateFormatCache,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ThreadNameElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$RemoteAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$HostElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LogicalUserNameElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$UserElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.valves.AbstractAccessLogValve$DateAndTimeElement,org.apache.catalina.valves.AbstractAccessLogValve$RequestURIElement,1
org.apache.catalina.core.ApplicationDispatcher,org.apache.catalina.core.ApplicationDispatcher$PrivilegedDispatch,1
org.apache.catalina.core.ApplicationDispatcher,org.apache.catalina.core.ApplicationDispatcher$State,1
org.apache.catalina.core.ApplicationDispatcher,org.apache.catalina.core.StandardWrapperValve,1
org.apache.catalina.util.DOMWriter,org.apache.catalina.util.ServerInfo,1
org.apache.catalina.util.DOMWriter,org.apache.catalina.util.URLEncoder,1
org.apache.catalina.core.ApplicationHttpRequest,org.apache.catalina.core.ApplicationHttpRequest$AttributeNamesEnumerator,1
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.RewriteRule,1
org.apache.catalina.valves.rewrite.RewriteCond,org.apache.catalina.valves.rewrite.RewriteRule,1
org.apache.catalina.valves.rewrite.RewriteCond$Condition,org.apache.catalina.valves.rewrite.RewriteRule,1
org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,org.apache.catalina.valves.rewrite.RewriteRule,1
org.apache.catalina.valves.rewrite.RewriteCond$LexicalCondition,org.apache.catalina.valves.rewrite.RewriteRule,1
org.apache.catalina.valves.rewrite.RewriteMap,org.apache.catalina.valves.rewrite.RewriteRule,1
org.apache.catalina.valves.rewrite.RewriteRule,org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,1
org.apache.catalina.valves.rewrite.RewriteRule,org.apache.catalina.valves.rewrite.Substitution$StaticElement,1
org.apache.catalina.valves.rewrite.RewriteRule,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,1
org.apache.catalina.valves.rewrite.RewriteRule,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,1
org.apache.catalina.valves.rewrite.RewriteRule,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,1
org.apache.catalina.valves.rewrite.RewriteRule,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.RewriteRule,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.mapper.Mapper,org.apache.catalina.mapper.Mapper$MappedWrapper,1
org.apache.catalina.mapper.Mapper$MapElement,org.apache.catalina.mapper.Mapper$MappedWrapper,1
org.apache.catalina.mapper.Mapper$ContextList,org.apache.catalina.mapper.Mapper$MappedWrapper,1
org.apache.catalina.mapper.Mapper$MappedContext,org.apache.catalina.mapper.Mapper$MappedWrapper,1
org.apache.catalina.mapper.Mapper$ContextVersion,org.apache.catalina.mapper.Mapper$MappedWrapper,1
org.apache.catalina.Server,org.apache.catalina.Service,1
org.apache.catalina.valves.rewrite.Resolver,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,1
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,1
org.apache.catalina.valves.rewrite.Substitution$StaticElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.filters.Constants,org.apache.catalina.filters.CsrfPreventionFilter$LruCache,1
org.apache.catalina.filters.CsrfPreventionFilter,org.apache.catalina.filters.CsrfPreventionFilter$LruCache,1
org.apache.catalina.filters.CsrfPreventionFilter$CsrfResponseWrapper,org.apache.catalina.filters.CsrfPreventionFilter$LruCache,1
org.apache.catalina.filters.CsrfPreventionFilter$LruCache,org.apache.catalina.filters.FilterBase,1
org.apache.catalina.filters.CsrfPreventionFilter$LruCache,org.apache.catalina.filters.RequestFilter,1
org.apache.catalina.webresources.AbstractFileResourceSet,org.apache.catalina.webresources.FileResourceSet,1
org.apache.catalina.webresources.FileResource,org.apache.catalina.webresources.FileResourceSet,1
org.apache.catalina.WebResourceSet,org.apache.catalina.webresources.FileResourceSet,1
org.apache.catalina.webresources.AbstractArchiveResourceSet,org.apache.catalina.webresources.AbstractFileResourceSet,1
org.apache.catalina.WebResourceSet,org.apache.catalina.webresources.AbstractFileResourceSet,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$HttpStatusCodeElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$PortElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$ByteSentElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$FirstByteTimeElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$LocalServerNameElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$StringElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$HeaderElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$ResponseHeaderElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$ConnectionStatusElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$PortType,1
org.apache.catalina.valves.AbstractAccessLogValve$DateFormatCache,org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ThreadNameElement,org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$RemoteAddrElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$HostElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$LogicalUserNameElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$UserElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$DateAndTimeElement,1
org.apache.naming.factory.EjbFactory,org.apache.naming.factory.FactoryBase,1
org.apache.naming.factory.EjbFactory,org.apache.naming.factory.ResourceFactory,1
org.apache.catalina.valves.CrawlerSessionManagerValve,org.apache.catalina.valves.StuckThreadDetectionValve$CompletedStuckThread,1
org.apache.catalina.valves.StuckThreadDetectionValve$CompletedStuckThread,org.apache.catalina.valves.StuckThreadDetectionValve$MonitoredThreadState,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$HttpStatusCodeElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$PortElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$ByteSentElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$FirstByteTimeElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$LocalServerNameElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$StringElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$HeaderElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$ResponseHeaderElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$ConnectionStatusElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$PortType,1
org.apache.catalina.valves.AbstractAccessLogValve$DateFormatCache,org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ThreadNameElement,org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,1
org.apache.catalina.valves.AbstractAccessLogValve$RemoteAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,1
org.apache.catalina.valves.AbstractAccessLogValve$HostElement,org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,1
org.apache.catalina.valves.AbstractAccessLogValve$LogicalUserNameElement,org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$UserElement,1
org.apache.catalina.valves.AbstractAccessLogValve$ProtocolElement,org.apache.catalina.valves.AbstractAccessLogValve$DateAndTimeElement,1
org.apache.catalina.valves.ExtendedAccessLogValve,org.apache.catalina.valves.ExtendedAccessLogValve$RequestHeaderElement,1
org.apache.catalina.valves.ExtendedAccessLogValve,org.apache.catalina.valves.ExtendedAccessLogValve$ResponseHeaderElement,1
org.apache.catalina.valves.ExtendedAccessLogValve,org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,1
org.apache.catalina.valves.ExtendedAccessLogValve,org.apache.catalina.valves.ExtendedAccessLogValve$CookieElement,1
org.apache.catalina.valves.ExtendedAccessLogValve,org.apache.catalina.valves.ExtendedAccessLogValve$ResponseAllHeaderElement,1
org.apache.catalina.valves.ExtendedAccessLogValve,org.apache.catalina.valves.ExtendedAccessLogValve$RequestParameterElement,1
org.apache.catalina.valves.ExtendedAccessLogValve,org.apache.catalina.valves.ExtendedAccessLogValve$ElementTimestampStruct,1
org.apache.catalina.core.ApplicationDispatcher$PrivilegedDispatch,org.apache.catalina.core.ApplicationDispatcher$State,1
org.apache.catalina.core.ApplicationDispatcher$PrivilegedDispatch,org.apache.catalina.core.StandardWrapperValve,1
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetLocalesPrivilegedAction,1
org.apache.catalina.connector.RequestFacade,org.apache.catalina.connector.RequestFacade$GetSessionPrivilegedAction,1
org.apache.catalina.valves.AbstractAccessLogValve$HttpStatusCodeElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$PortElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$ByteSentElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$FirstByteTimeElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalServerNameElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$StringElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$HeaderElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$ResponseHeaderElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$ConnectionStatusElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$FormatType,org.apache.catalina.valves.AbstractAccessLogValve$PortType,1
org.apache.catalina.valves.AbstractAccessLogValve$DateFormatCache,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$ThreadNameElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$RemoteAddrElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$HostElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$LogicalUserNameElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$UserElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.AbstractAccessLogValve$DateAndTimeElement,org.apache.catalina.valves.AbstractAccessLogValve$FormatType,1
org.apache.catalina.valves.ExtendedAccessLogValve$RequestHeaderElement,org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,1
org.apache.catalina.valves.ExtendedAccessLogValve$ResponseHeaderElement,org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,1
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$CookieElement,1
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$ResponseAllHeaderElement,1
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$RequestParameterElement,1
org.apache.catalina.valves.ExtendedAccessLogValve$ServletContextElement,org.apache.catalina.valves.ExtendedAccessLogValve$ElementTimestampStruct,1
org.apache.catalina.realm.GenericPrincipal,org.apache.catalina.realm.JAASCallbackHandler,1
org.apache.catalina.realm.GenericPrincipal$SerializablePrincipal,org.apache.catalina.realm.JAASCallbackHandler,1
org.apache.catalina.realm.JAASCallbackHandler,org.apache.catalina.realm.JAASMemoryLoginModule,1
org.apache.catalina.realm.JAASCallbackHandler,org.apache.catalina.realm.JAASRealm,1
org.apache.catalina.realm.JAASCallbackHandler,org.apache.catalina.realm.LockOutRealm,1
org.apache.catalina.realm.JAASCallbackHandler,org.apache.catalina.realm.LockOutRealm$LockRecord,1
org.apache.catalina.realm.JAASCallbackHandler,org.apache.catalina.realm.MemoryRuleSet,1
org.apache.catalina.authenticator.jaspic.SimpleAuthConfigProvider,org.apache.catalina.authenticator.jaspic.SimpleServerAuthConfig,1
org.apache.catalina.authenticator.jaspic.SimpleServerAuthConfig,org.apache.catalina.authenticator.jaspic.SimpleServerAuthContext,1
org.apache.catalina.valves.AbstractAccessLogValve$HttpStatusCodeElement,org.apache.catalina.valves.AbstractAccessLogValve$PortType,1
org.apache.catalina.valves.AbstractAccessLogValve$PortElement,org.apache.catalina.valves.AbstractAccessLogValve$PortType,1
org.apache.catalina.valves.AbstractAccessLogValve$ByteSentElement,org.apache.catalina.valves.AbstractAccessLogValve$PortType,1
org.apache.catalina.valves.AbstractAccessLogValve$FirstByteTimeElement,org.apache.catalina.valves.AbstractAccessLogValve$PortType,1
org.apache.catalina.valves.AbstractAccessLogValve$QueryElement,org.apache.catalina.valves.AbstractAccessLogValve$PortType,1
org.apache.catalina.valves.AbstractAccessLogValve$LocalServerNameElement,org.apache.catalina.valves.AbstractAccessLogValve$PortType,1
org.apache.catalina.valves.AbstractAccessLogValve$StringElement,org.apache.catalina.valves.AbstractAccessLogValve$PortType,1
